id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
validation::8743,"[""doesn't want to""]",He's looking at the camera.,0.0,"[""He's looking at the camera."", ""He's looking at the camera."", ""He's looking at the camera."", ""The image doesn't indicate what the children were supposed to do."", ""The image doesn't indicate why he didn't, just that he isn't pointing like the others."", ""He's looking at the camera and smiling."", ""He's looking at the camera."", ""He's looking at the camera and smiling."", ""The image doesn't show the little boy on the left doing what the others are doing, but it doesn't state *why* he isn't."", ""He's looking at the camera.""]",1.2206072645530175,Why didn't the little boy on the left do as the other two children?,,False,0.32561809404461245,1,incorrect_low
validation::8744,['5'],7,0.0,"['7', '7', '7', '7', '7', '7', '6', '7', '7', '7']",0.3250829733914482,How many people are here?,,False,0.32561809404461245,0,incorrect_high
validation::8745,['blue'],Blue.,1.0,"['Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.']",-0.0,What color is the tablecloth?,,True,0.32561809404461245,0,correct_high
validation::8746,['stove'],Countertop.,0.0,"['Countertop.', 'Countertop.', 'Countertop.', 'Countertop.', 'Countertop.', 'Countertop.', 'Countertop.', 'Countertop.', 'Countertop.', 'Countertop.']",-0.0,What is the kettle on?,,False,0.32561809404461245,0,incorrect_high
validation::8747,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.']",-0.0,What is the color of the player's shirt?,,True,0.32561809404461245,0,correct_high
validation::8748,['3'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many giraffes are depicted?,,False,0.32561809404461245,0,incorrect_high
validation::8749,['nothing'],A bathroom sink.,0.0,"['A bathroom sink.', 'A bathroom sink.', 'A bathroom sink.', 'A bathroom sink.', 'A bathroom sink.', 'A bathroom sink.', 'A faucet and toothpaste.', 'A sink.', 'A faucet and toothpaste.', 'A bathroom sink.']",0.8018185525433372,What is on top of the cat?,,False,0.32561809404461245,1,incorrect_low
validation::875,['brown'],Brown.,1.0,"['Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.']",-0.0,What color are the horses?,,True,0.32561809404461245,0,correct_high
validation::8750,['gray'],Gray.,1.0,"['Blue.', 'Silver.', 'Red.', 'Silver.', 'Red.', 'Gray.', 'Silver.', 'Gray.', 'Gray.', 'Blue.']",1.366158847569202,What color is the wing in the back?,,True,0.32561809404461245,1,correct_low
validation::8751,['skiing'],Skiing.,1.0,"['Skiing.', 'Skiing.', 'Skiing.', 'Skiing.', 'Skiing.', 'Skiing.', 'Skiing.', 'Skiing.', 'Skiing.', 'Skiing.']",-0.0,What is the person doing?,,True,0.32561809404461245,0,correct_high
validation::8752,['2'],2,1.0,"['2', '2', '2', '2', '2', 'Two.', '3', '2', '2', '3']",0.5004024235381879,How many purple toys in this picture?,,True,0.32561809404461245,1,correct_low
validation::8753,['15'],Approximately 15.,1.0,"['Approximately 15.', 'Approximately 15-20.', 'Approximately 15.', 'Approximately 15.', 'Approximately 15.', 'Approximately 15.', 'Approximately 15.', 'Approximately 15-20.', 'Approximately 15.', 'Approximately 15.']",0.5004024235381879,How many trees are there?,,True,0.32561809404461245,1,correct_low
validation::8754,['horse'],Horse.,1.0,"['Horse.', 'Horse.', 'Horse.', 'Horse.', 'Horse', 'Horse.', 'Horse', 'Horse.', 'Horse.', 'Horse.']",-0.0,What kind of animal is on the fence?,,True,0.32561809404461245,0,correct_high
validation::8755,['blue'],Blue.,1.0,"['Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.']",-0.0,What color is the man's shirt?,,True,0.32561809404461245,0,correct_high
validation::8756,['20'],20,1.0,"['22', '20', '21', '16', '21', '20', '21', '20', '20', '20']",1.1682824501765623,How many animals are standing in the same direction?,,True,0.32561809404461245,1,correct_low
validation::8757,"[""man's""]",The man's.,1.0,"[""The man's."", ""The man's."", ""The man's."", ""The man's."", ""The man's."", ""The man's."", ""The man's."", ""The man's."", ""The man's."", ""The man's.""]",-0.0,Whose glasses are on the table?,,True,0.32561809404461245,0,correct_high
validation::8758,['1'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many types of transportation are shown?,,False,0.32561809404461245,0,incorrect_high
validation::8759,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many airplanes are on the runway?,,True,0.32561809404461245,0,correct_high
validation::876,['chair'],On the chair.,1.0,"['On the chair.', 'On the chair next to the baby.', 'On the chair.', 'On the chair.', 'On the chair.', 'On the chair.', 'On the chair.', 'On the chair.', 'On the chair, next to the baby.', 'On the chair next to the baby.']",0.6108643020548935,Where is the stuffed animal?,,True,0.32561809404461245,1,correct_low
validation::8760,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many people are in the water?,,True,0.32561809404461245,0,correct_high
validation::8761,['bag'],Toilet.,0.0,"['Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.']",-0.0,What object is next to the bath towel?,,False,0.32561809404461245,0,incorrect_high
validation::8762,['horn'],Horn,1.0,"['Horn', 'Horn', 'Horn.', 'Horn.', 'Horn', 'Horn', 'Horn', 'Horn', 'Horn', 'Horn.']",-0.0,What word comes after blow?,,True,0.32561809404461245,0,correct_high
validation::8763,['table'],A wooden vanity.,0.0,"['A wooden vanity.', 'A wooden vanity.', 'A wooden vanity.', 'A wooden vanity.', 'A wooden vanity.', 'A wooden vanity.', 'A wooden vanity.', 'A wooden pedestal.', 'A wooden vanity.', 'A wooden vanity.']",0.3250829733914482,What is holding the sink up?,,True,0.32561809404461245,0,correct_high
validation::8764,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many streets are there?,,True,0.32561809404461245,0,correct_high
validation::8765,['bricks'],Grass.,0.0,"['Grass.', 'Grass.', 'Grass.', 'Grass.', 'Grass.', 'Grass.', 'Grass.', 'Grass.', 'Grass.', 'Grass.']",-0.0,What is the bench sitting on?,,False,0.32561809404461245,0,incorrect_high
validation::8766,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many birds?,,True,0.32561809404461245,0,correct_high
validation::8767,['0'],6,0.0,"['6', '6', '6', '6', '6', '6', '6', '5', '6', '6']",0.3250829733914482,How many black wooden posts are in the picture?,,False,0.32561809404461245,0,incorrect_high
validation::8768,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many trains are there in the picture?,,True,0.32561809404461245,0,correct_high
validation::8769,['coca cola'],Coca-Cola,0.0,"['Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola']",-0.0,What type of soda is served at the Pizza Shop?,,True,0.32561809404461245,0,correct_high
validation::877,['museum'],There are no kids in the image.,0.0,"['There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.', 'There are no kids in the image.']",-0.0,Where are the kids at?,,False,0.32561809404461245,0,incorrect_high
validation::8770,['laptop'],A laptop.,1.0,"['A laptop.', 'A laptop.', 'An open laptop.', 'A laptop.', 'A laptop.', 'A laptop.', 'An open laptop.', 'A laptop.', 'A laptop.', 'An open laptop.']",0.6108643020548935,What is the cat lying on?,,True,0.32561809404461245,1,correct_low
validation::8771,['blue'],Blue-green.,0.0,"['Blue.', 'Blue-green.', 'Blue.', 'Blue.', 'Blue-green.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue-green.']",0.6108643020548935,What is the color of the water?,,False,0.32561809404461245,1,incorrect_low
validation::8772,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', '1', 'One.', '1', 'One.', 'One.', 'One.']",-0.0,How many people are in this picture?,,True,0.32561809404461245,0,correct_high
validation::8773,['domestic'],Felis catus,0.0,"['Felis catus', 'Domestic cat.', 'Felis catus.', 'Felis catus', 'Domestic cat.', 'Felis catus', 'Felis catus.', 'Domestic cat.', 'Felis catus', 'Felis catus.']",0.6108643020548935,What species is this cat?,,True,0.32561809404461245,1,correct_low
validation::8774,['snowboarding'],Snowboarding.,1.0,"['Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.', 'Snowboarding.']",-0.0,What is the sport being performed?,,True,0.32561809404461245,0,correct_high
validation::8775,['boredom'],Boredom.,1.0,"['Boredom.', 'Boredom.', 'Boredom.', 'Boredom.', 'Boredom.', 'Boredom.', 'Boredom.', 'Boredom.', 'Boredom.', 'Boredom.']",-0.0,What emotion are the two boys laying down expressing?,,True,0.32561809404461245,0,correct_high
validation::8776,['green'],Green.,1.0,"['Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.']",-0.0,What color is the bench?,,True,0.32561809404461245,0,correct_high
validation::8777,['white'],Orange.,0.0,"['Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.']",-0.0,What color are the cat's spots?,,False,0.32561809404461245,0,incorrect_high
validation::8778,['black and white'],Black and white.,1.0,"['Black and white.', 'Black and white.', 'Black and white.', 'Black and white.', 'Black and white.', 'Black and white.', 'Black and white.', 'Black and white.', 'Black and white.', 'Black and white.']",-0.0,What color is the bird?,,True,0.32561809404461245,0,correct_high
validation::8779,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many laptops are on the table?,,True,0.32561809404461245,0,correct_high
validation::878,['cell phone'],A laptop.,0.0,"['A laptop.', 'A laptop.', 'Her laptop.', 'Her laptop screen.', 'A laptop.', 'Her laptop screen.', 'Her laptop.', 'A laptop.', 'A laptop.', 'A laptop.']",0.6730116670092565,What is the girl on the left looking at?,,False,0.32561809404461245,1,incorrect_low
validation::8780,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two', 'Two.', 'Two.']",-0.0,How many people are participating?,,True,0.32561809404461245,0,correct_high
validation::8781,['white'],Yellow.,0.0,"['Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.']",-0.0,What color is the frisbee?,,False,0.32561809404461245,0,incorrect_high
validation::8782,['brown'],Black.,0.0,"['Black.', 'Black.', 'Black', 'Black.', 'Black.', 'Black.', 'Black', 'Black.', 'Black.', 'Black.']",-0.0,What color is the chair?,,False,0.32561809404461245,0,incorrect_high
validation::8783,['mini blinds'],Venetian.,0.0,"['Venetian.', 'Mini blinds.', 'Venetian.', 'Mini blinds.', 'Venetian blinds.', 'Mini blinds.', 'Venetian.', 'Venetian.', 'Horizontal.', 'Mini blinds.']",0.9433483923290392,What type of blind is over the window?,,True,0.32561809404461245,1,correct_low
validation::8784,['toaster'],Toaster.,1.0,"['Toaster.', 'Toaster.', 'Toaster.', 'Toaster.', 'Toaster.', 'Toaster.', 'Toaster.', 'Toaster.', 'Toaster.', 'Toaster.']",-0.0,What kind of machine is in the picture?,,True,0.32561809404461245,0,correct_high
validation::8785,['controller'],A Wii remote.,0.0,"['A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.', 'A Wii remote.']",-0.0,What does the man have in his hand?,,True,0.32561809404461245,0,correct_high
validation::8786,['silver'],Silver.,1.0,"['Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.']",-0.0,What is the color of the nearest car?,,True,0.32561809404461245,0,correct_high
validation::8787,['frisbee'],Ultimate Frisbee.,1.0,"['Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate Frisbee.', 'Ultimate frisbee.', 'Ultimate Frisbee.']",-0.0,What sport are they playing?,,True,0.32561809404461245,0,correct_high
validation::8788,['black and white'],Gray.,0.0,"['Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.']",-0.0,What color is the tie?,,False,0.32561809404461245,0,incorrect_high
validation::8789,['smaller one'],The zebra on the left.,0.0,"['The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.', 'The zebra on the left.']",-0.0,Who is the youngest?,,False,0.32561809404461245,0,incorrect_high
validation::879,['winter'],Winter/Christmas,0.0,"['Winter.', 'Winter.', 'Winter/Christmas', 'Winter/Christmas', 'Winter.', 'Winter/Christmas', 'Winter.', 'Winter/Christmas', 'Winter/Christmas', 'Winter.']",0.6931471805599453,What season is obvious in the photo?,,True,0.32561809404461245,1,correct_low
validation::8790,['brown'],Brown.,1.0,"['Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.']",-0.0,What color are the countertops?,,True,0.32561809404461245,0,correct_high
validation::8791,['green'],Green.,1.0,"['Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.']",-0.0,What color is the scoop?,,True,0.32561809404461245,0,correct_high
validation::8792,"[""tomato's red color makes everybody happy!""]","""tomato's red color makes everybody happy!""",1.0,"['""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""', '""tomato\'s red color makes everybody happy!""']",-0.0,What is written on the plate?,,True,0.32561809404461245,0,correct_high
validation::8793,['gray'],Gray.,1.0,"['Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.']",-0.0,What color is the bowl?,,True,0.32561809404461245,0,correct_high
validation::8794,['night'],Likely evening/night.,0.0,"['Likely nighttime.', 'Likely evening.', 'Night.', 'Likely evening/night.', 'Evening/Night', 'Likely nighttime.', 'Night.', 'Evening/Night', 'Evening/Night', 'Likely evening/night.']",-0.0,What time of day is it?,,True,0.32561809404461245,0,correct_high
validation::8795,['purple'],Purple.,1.0,"['Purple.', 'Purple.', 'Purple.', 'Purple.', 'Purple.', 'Purple.', 'Purple.', 'Purple.', 'Purple.', 'Purple.']",-0.0,What color is the grass?,,True,0.32561809404461245,0,correct_high
validation::8796,['black'],Navy blue.,0.0,"['Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.', 'Navy blue.']",-0.0,What color is the child's hat?,,False,0.32561809404461245,0,incorrect_high
validation::8797,['africa'],Germany.,0.0,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Europe.', 'Germany.', 'Europe.', 'Germany.', 'Europe.']",0.6108643020548935,What country is this most likely to be?,,False,0.32561809404461245,1,incorrect_low
validation::8798,['chinese'],Meat stir-fry.,0.0,"['Meat dishes.', 'Meat stir-fry.', 'Meat dish with chili and vegetables.', 'Meat dishes (likely stir-fried).', 'Meat stir-fry.', 'Meat stir-fry.', 'Meat dish with chilies.', 'Meat stir-fry.', 'Meat and vegetables.', 'Meat dish with vegetables.']",1.3592367006650063,What kind of food is being served at this table?,,True,0.32561809404461245,1,correct_low
validation::8799,['baseball'],Baseball.,1.0,"['Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.']",-0.0,Which sport is this?,,True,0.32561809404461245,0,correct_high
validation::88,['cheese'],"Ice cream, chocolate sauce, Oreo pieces, and powdered sugar.",0.0,"['Ice cream, chocolate sauce, cookie pieces, and powdered sugar.', 'Ice cream, chocolate sauce, cookie crumbs, and powdered sugar.', 'Ice cream, chocolate sauce, Oreo pieces, and powdered sugar.', 'Ice cream, chocolate sauce, Oreo pieces, and powdered sugar.', 'Ice cream, chocolate sauce, Oreo pieces, and powdered sugar.', 'Chocolate sauce, Oreo pieces, powdered sugar, and ice cream.', 'Ice cream, chocolate sauce, Oreo crumbs, and powdered sugar.', 'Chocolate sauce, cookie crumbles, powdered sugar, and cream.', 'Ice cream, chocolate sauce, cookie crumbles, and powdered sugar.', 'Ice cream, chocolate sauce, crushed Oreos, and powdered sugar.']",0.8979457248567797,What is the pizza topped with?,,False,0.32561809404461245,1,incorrect_low
validation::880,['5'],8,0.0,"['8', '8', '8', '8', '8', '9', '8', '8', '8', '7']",0.639031859650177,How many cones do you see?,,False,0.32561809404461245,1,incorrect_low
validation::8800,['up'],Up.,1.0,"['Up.', 'Up.', 'Up.', 'Up.', 'Up.', 'Up.', 'Up.', 'Up.', 'Up.', 'Up.']",-0.0,Is the lid of the toilet up or down?,,True,0.32561809404461245,0,correct_high
validation::8801,['happy'],Happy.,1.0,"['Happy.', 'Happy.', 'Happy.', 'Happy.', 'Happy.', 'Happy.', 'Happy.', 'Happy.', 'Happy.', 'Happy.']",-0.0,Does the bear look happy or sad?,,True,0.32561809404461245,0,correct_high
validation::8802,['baseball'],Baseball.,1.0,"['Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.', 'Baseball.']",-0.0,What sport is it?,,True,0.32561809404461245,0,correct_high
validation::8803,['mountain'],Mountains.,0.0,"['Mountains.', 'Mountains.', 'Mountains.', 'Mountains.', 'Mountains.', 'Mountains.', 'Mountains.', 'Mountains.', 'Mountains.', 'Mountains.']",-0.0,What is off in the distance?,,True,0.32561809404461245,0,correct_high
validation::8804,['green'],Green.,1.0,"['Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.']",-0.0,What color is the grass?,,True,0.32561809404461245,0,correct_high
validation::8805,['trucks'],Trucking.,0.0,"['Trucking.', 'Trucking.', 'Trucks.', 'Trucking.', 'Trucks.', 'Trucking.', 'Trucks.', 'Trucking.', 'Trucking.', 'Trucking.']",-0.0,What type of transportation is pictured?,,True,0.32561809404461245,0,correct_high
validation::8806,['10'],20,0.0,"['16', '20', '20', '20', '16', '20', '20', '20', '20', '20']",0.5004024235381879,How many numbers are on the phone?,,False,0.32561809404461245,1,incorrect_low
validation::8807,['yellow'],"Blue, yellow, and white.",0.0,"['Blue, yellow, and white.', 'Blue and yellow.', 'Blue, yellow, and pink.', 'Blue, yellow, and pink.', 'Blue, yellow, and white.', 'Blue, yellow, and pink.', 'Blue, yellow, and pink.', 'Blue, yellow, and white.', 'Blue, yellow, and orange.', 'Blue, yellow, and pink.']",1.1682824501765623,What color candles are in this cake?,,False,0.32561809404461245,1,incorrect_low
validation::8808,['1'],Two.,0.0,"['Two.', 'Two.', '2', '2', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', '2']",-0.0,How many people are touching a sheep?,,False,0.32561809404461245,0,incorrect_high
validation::8809,['one way'],Jackson St. One Way,1.0,"['Jackson St. One Way.', 'Jackson St. One Way.', 'Jackson St. One Way', 'Jackson St. One Way', 'Jackson St. One Way', 'Jackson St. One Way', 'Jackson St. One Way', 'Jackson St. One Way', 'Jackson St. One Way', 'Jackson St. One Way.']",-0.0,What does the black and white sign say?,,True,0.32561809404461245,0,correct_high
validation::881,['usa'],Russia.,0.0,"['Russia.', 'Russia.', 'Kazakhstan.', 'Russia.', 'Russia.', 'Kazakhstan', 'Russia.', 'Russia.', 'Kazakhstan', 'Russia.']",0.6108643020548935,What country is this airport in based on the sign?,,False,0.32561809404461245,1,incorrect_low
validation::8810,['outside'],Beach.,0.0,"['Beach.', 'Beach.', 'Beach.', 'Beach.', 'Beach.', 'Beach.', 'Beach.', 'Beach.', 'Beach.', 'Beach.']",-0.0,Where is the picture taken?,,False,0.32561809404461245,0,incorrect_high
validation::8811,['green'],Red.,0.0,"['Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.']",-0.0,What color is this school bus?,,False,0.32561809404461245,0,incorrect_high
validation::8812,['red'],Red.,1.0,"['Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.']",-0.0,What color is the button in the left picture?,,True,0.32561809404461245,0,correct_high
validation::8813,['0'],Strawberry,0.0,"['Strawberries.', 'Strawberry', 'Strawberry', 'Strawberry', 'Strawberries.', 'Strawberries.', 'Strawberries.', 'Cherries.', 'Strawberry', 'Strawberries.']",0.3250829733914482,Which fruit can be seen on the table?,,False,0.32561809404461245,0,incorrect_high
validation::8814,['10'],15,0.0,"['14', 'Approximately 15.', '15', 'Approximately 15.', '15', '15', '13', '14', 'Approximately 18.', '15']",1.4708084763221112,How many people are visible?,,False,0.32561809404461245,1,incorrect_low
validation::8815,['surf'],Surf.,1.0,"['Surf.', 'Surf.', 'Surf.', 'Surf.', 'Surf.', 'Surf.', 'Surf.', 'Surf.', 'Surf.', 'Surf.']",-0.0,What is the man getting ready to do?,,True,0.32561809404461245,0,correct_high
validation::8816,['black'],Black.,1.0,"['Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.']",-0.0,What color is the horse?,,True,0.32561809404461245,0,correct_high
validation::8817,['cows'],Cattle (cows),1.0,"['Cattle (cows).', 'Cattle.', 'Cattle (cows)', 'Cattle (cows)', 'Cattle (cows) and a horse.', 'Cattle.', 'Cattle (cows).', 'Cattle (cows)', 'Cattle (cows).', 'Cows and a horse.']",0.9502705392332348,What are the animals in the photo?,,True,0.32561809404461245,1,correct_low
validation::8818,['ribs'],"Grilled steak, carrots, and broccoli.",0.0,"['Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and cauliflower.', 'Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and cauliflower.', 'Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and broccoli.', 'Grilled steak, carrots, and broccoli.']",0.5004024235381879,What food is this?,,False,0.32561809404461245,1,incorrect_low
validation::8819,['stockings'],Stockings.,1.0,"['Christmas stockings.', 'Stockings.', 'Christmas stockings.', 'Christmas stockings.', 'Christmas stockings.', 'Christmas stockings.', 'Stockings.', 'Stockings.', 'Stockings.', 'Stockings.']",0.6931471805599453,What is clothespinned to the string?,,True,0.32561809404461245,1,correct_low
validation::882,['nothing'],Glasses.,0.0,"['Glasses.', 'Glasses.', 'Glasses.', 'Glasses.', 'Glasses.', 'Glasses.', 'Glasses.', 'Glasses.', 'Glasses.', 'Glasses.']",-0.0,What does the lady have on her head?,,False,0.32561809404461245,0,incorrect_high
validation::8820,['black'],Black.,1.0,"['Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.']",-0.0,What is the color of the man's shirt?,,True,0.32561809404461245,0,correct_high
validation::8821,['cyclones'],Brooklyn Cyclones.,1.0,"['Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.', 'Brooklyn Cyclones.']",-0.0,What company is advertised on the wall?,,True,0.32561809404461245,0,correct_high
validation::8822,['julie'],Julie,1.0,"['Julie.', 'Julie.', 'Julie', 'Julie', 'Julie.', 'Julie', 'Julie', 'Julie', 'Julie.', 'Julie.']",-0.0,What does the shirt say?,,True,0.32561809404461245,0,correct_high
validation::8823,['bark'],Wood.,0.0,"['Wood.', 'Wood.', 'Wood.', 'Wood.', 'Wood.', 'Wood.', 'Wood.', 'Wood.', 'Wood.', 'Wood.']",-0.0,What are they eating?,,False,0.32561809404461245,0,incorrect_high
validation::8824,['orange'],Orange.,1.0,"['Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.']",-0.0,What is the color of the man's shirt?,,True,0.32561809404461245,0,correct_high
validation::8825,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many giraffes are in this picture?,,True,0.32561809404461245,0,correct_high
validation::8826,['surfboard'],Surfboards.,0.0,"['Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.', 'Surfboards.']",-0.0,What is on top of the car?,,True,0.32561809404461245,0,correct_high
validation::8827,['first base'],First base.,1.0,"['First base.', 'First base.', 'First base.', 'First base.', 'First base.', 'First base.', 'First base.', 'First base.', 'First base.', 'First base.']",-0.0,Where will the batter run if he hits the ball?,,True,0.32561809404461245,0,correct_high
validation::8828,['15'],Approximately 20.,0.0,"['Approximately 20.', 'Around 20.', 'Approximately 20.', 'Approximately 20.', 'Approximately 20.', 'Approximately 20.', 'Approximately 20.', 'Approximately 20.', 'Approximately 20.', 'Approximately 25.']",0.3250829733914482,How many kites do you see?,,False,0.32561809404461245,0,incorrect_high
validation::8829,['cubs'],Blue Jays,0.0,"['Blue Jays', 'Blue Jays', 'Blue Jays', 'Toronto Blue Jays', 'Toronto Blue Jays', 'Blue Jays', 'Blue Jays', 'Blue Jays', 'Toronto Blue Jays', 'Blue Jays']",-0.0,What team is the baseball player playing for?,,False,0.32561809404461245,0,incorrect_high
validation::883,['riding elephant'],Guiding/riding the elephant.,1.0,"['Guiding/riding the elephant.', 'Guiding the elephant.', 'Guiding/riding the elephant.', 'Guiding/riding an elephant.', 'Guiding the elephant.', 'Guiding/riding an elephant.', 'Guiding/riding the elephant.', 'Guiding an elephant ride.', 'Guiding/riding the elephant.', 'Guiding an elephant ride.']",0.6730116670092565,What is the man doing?,,True,0.32561809404461245,1,correct_low
validation::8830,['skateboard'],Ollie.,0.0,"['Grind.', 'Grinding.', 'Ollie.', 'Ollie.', 'Ollie.', 'Ollie.', 'Ollie.', 'Ollie.', 'Ollie.', 'Ollie.']",0.5004024235381879,What kind of trick is the boy doing?,,True,0.32561809404461245,1,correct_low
