id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
train::77049,['1874'],1870,0.0,"['1870', '1870', '1870', '1870', '1870', '1870', '1870', '1870', '1870', '1870']",-0.0,when was the metropolitan museum of art built?,-0.0097628738731145,False,0.697753058552741,0,incorrect_high
train::7705,['Shirley Jones'],Pearl Bailey,0.0,"['Pearl Bailey', 'Barbara Cook', 'Barbara Cook', 'Barbara Cook', 'Pearl Bailey', 'Pearl Bailey', 'Barbara Cook', 'Barbara Cook', 'Helen Hayes', 'Barbara Cook']",0.8979457248567797,who played marian the librarian in the music man?,-4.634766578674316,False,0.697753058552741,1,incorrect_low
train::77052,['1930'],1928,0.0,"['1928', '1928', '1928', '1928', '1928', '1928', '1928', '1928', '1928', '1928']",-0.0,when did the first tv show come out?,-0.6931582689285278,False,0.697753058552741,0,incorrect_high
train::77053,['lung parenchyma'],Lungs,0.0,"['Lungs', 'Lungs', 'Lungs', 'Lungs', 'Lungs', 'Lungs', 'Lungs', 'Lungs', 'Lungs', 'Lungs']",-0.0,where is the alveoli located in the human body?,-0.0004345426568761,True,0.697753058552741,0,correct_high
train::77055,"['February 16, 2018']","February 16, 2018",1.0,"['February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018', 'February 16, 2018']",-0.0,when do black panther the movie come out?,-0.1269425451755523,True,0.697753058552741,0,correct_high
train::77056,['Scottish Anglican Henry Francis Lyte'],Henry Francis Lyte,1.0,"['Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte', 'Henry Francis Lyte']",-0.0,who wrote the words to abide with me?,-0.0002988130436278,True,0.697753058552741,0,correct_high
train::77058,"['a father', 'two sons']","Father, Prodigal Son, Older Son",0.0,"['Father, Prodigal Son, Elder Son', 'Father, Prodigal Son, Older Son', 'Father, Prodigal Son, Older Son', 'Father, Prodigal Son, Older Son', 'Father, prodigal son, older son.', 'A son, a father, and an older brother.', 'Father, Prodigal Son, Elder Son', 'Father, prodigal son, older son', 'Father, Prodigal Son, Older Son', 'Father, Prodigal Son, Older Son']",-0.0,characters in the parable of the prodigal son?,-0.0067324000410735,True,0.697753058552741,0,correct_high
train::77060,['adipose tissue'],Hypothalamus,0.0,"['Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus', 'Hypothalamus']",-0.0,​on which organ or tissue does leptin primarily act?,-0.0003823502920567,False,0.697753058552741,0,incorrect_high
train::77061,['the Macedonian dynasty'],Justinian I,0.0,"['Justinian I', 'Justinian I', 'Justinian I', 'Justinian I', 'Justinian I', 'Justinian I', 'Justinian I', 'Justinian I', 'Justinian I', 'Justinian I']",-0.0,who ruled byzantium in its first golden age?,-0.0008083889842964,False,0.697753058552741,0,incorrect_high
train::77062,['9'],16,0.0,"['16', '16', '16', '16', '16', '16', '16', '16', '16', '16']",-0.0,how many episodes in bachelor in paradise season 4?,-0.0181668177247047,False,0.697753058552741,0,incorrect_high
train::77068,['2048'],1965-1997,0.0,"['The 1960s', 'The 1960s', '1997', '1965-1997', '1997', '1965-1997', '1997', 'The 1960s and 1990s', '1965-1997', '1965-1997']",1.0296530140645737,when does netflix lost in space take place?,-1.5019433498382568,False,0.697753058552741,1,incorrect_low
train::77069,['1054'],1054,1.0,"['1054', '1054', '1054', '1054', '1054', '1054', '1054', '1054', '1054', '1054']",-0.0,when did the schism between the orthodox and catholic churches officially occur?,-0.0036086218897253,True,0.697753058552741,0,correct_high
train::7707,['England'],Great Britain,0.0,"['Great Britain', 'Great Britain', 'Great Britain', 'Great Britain', 'Great Britain', 'Great Britain', 'Great Britain', 'Great Britain', 'Great Britain', 'Great Britain']",-0.0,which european country was in control of the original 13 colonies?,-0.000264013709966,True,0.697753058552741,0,correct_high
train::77071,['Hindi'],Hindi,1.0,"['Hindi', 'Hindi', 'Hindi', 'Hindi', 'Hindi', 'Hindi', 'Hindi', 'Hindi', 'Hindi', 'Hindi']",-0.0,which language is the first language in india?,-2.811976671218872,True,0.697753058552741,0,correct_high
train::77073,['25 December'],December 25th,1.0,"['December 25th', 'December 25th', 'December 25th', 'December 25th', 'December 25th', 'December 25th', 'December 25th', 'December 25th', 'December 25th', 'December 25th']",-0.0,when does the first day of christmas begin?,-4.758630752563477,True,0.697753058552741,0,correct_high
train::77075,"['Orlando Murden', 'Ron Miller']",Richard Harrison,0.0,"['Richard Harrison', 'Richard Harrison', 'Stevie Wonder', 'Richard Harrison', 'Stevie Wonder', 'Richard Harrison', 'Richard Blandon Colley', 'Richard Blandon and Bert Shefter', 'Richard Harris', 'Richard Harrison']",1.0888999753452235,who wrote the song for once in my life?,-5.255242824554443,False,0.697753058552741,1,incorrect_low
train::77076,['2012'],2023,0.0,"['2023', '2023', '2023', '2023', '2023', '2023', '2023', '2022', '2023', '2022']",0.5004024235381879,when was the last time north america won ms universe?,-0.2014775574207306,False,0.697753058552741,0,incorrect_high
train::77077,['chancel'],The chancel,1.0,"['The chancel', 'Chancel', 'Chancel', 'Sanctuary', 'The chancel', 'The chancel', 'The chancel', 'Chancel', 'The chancel', 'Chancel']",0.3250829733914482,part of a church that contains the altar?,-0.0380605794489383,True,0.697753058552741,0,correct_high
train::77078,['South Dakota'],South Dakota,1.0,"['South Dakota', 'South Dakota', 'South Dakota', 'South Dakota', 'South Dakota', 'South Dakota', 'South Dakota', 'South Dakota', 'South Dakota', 'South Dakota']",-0.0,part of this state is called the badlands?,-0.0013304438907653,True,0.697753058552741,0,correct_high
train::77079,['1893'],1899,0.0,"['1899', '1899', '1899', '1899', '1899', '1899', '1899', '1899', '1899', '1899']",-0.0,when was the first motorized lawn mower invented?,-0.0205552130937576,False,0.697753058552741,0,incorrect_high
train::77082,['adult'],Larva,0.0,"['Brood', 'Brood', 'Larvae', 'Brood', 'Larvae', 'Brood', 'Larva', 'Larva', 'Larvae', 'Larvae']",0.6730116670092565,which life stage of the honey bee is most commonly fed upon by the varroa mite?,-3.40866494178772,False,0.697753058552741,0,incorrect_high
train::77084,['Tom Hardy'],Tom Hardy and Bill Hardy,1.0,"['Tom Hardy and Bill Hardy', 'Tom Hardy and Bill Skarsgård', 'Tom Hardy and Bill Skarsgård', 'Tom Hardy and Bill Hardy', 'Tom Hardy and Bill Hardy', 'Tom Hardy and Bill Hardy', 'Tom Hardy and Bill Skarsgård', 'Tom Hardy and Bill Hardy', 'Tom Hardy and Bill Skarsgård', 'Tom Hardy and Bill Skarsgård']",0.6931471805599453,who played the kray brothers in the film?,-3.529759407043457,True,0.697753058552741,0,correct_high
train::77086,"['Great Britain', 'Massachusetts Bay']",British and Colonial militia.,0.0,"['British and Colonial militia', 'British and Colonial militia.', 'British and Colonial militia.', 'British and Colonial militia.', 'British and Colonial militia.', 'British and Colonial forces.', 'British and Colonial forces', 'British and Colonial militia.', 'British and Colonial militia.', 'British and American colonists.']",0.8018185525433372,who participated in the battle of lexington and concord?,-0.0232608206570148,True,0.697753058552741,1,correct_low
train::77087,['14–15'],14,0.0,"['14', '14', '14', '14', '14', '14', '14', '14', '14', '14']",-0.0,at what age do you start high school?,-0.0889477431774139,True,0.697753058552741,0,correct_high
train::77088,['September 2008'],"October 23, 2008",0.0,"['October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008', 'October 23, 2008']",-0.0,when did the first android smartphone come out?,-0.0031868645455688,True,0.697753058552741,0,correct_high
train::77089,['Lord Canning'],Viceroy of India,0.0,"['Viceroy of India', 'Viceroy of India', 'Viceroy of India', 'Viceroy of India', 'Viceroy of India', 'Viceroy of India', 'Various individuals, over time.', 'Viceroy of India?', 'Viceroy of India', 'Viceroy of India']",0.3250829733914482,who served viceroy in india during british rule?,-3.28811264038086,False,0.697753058552741,0,incorrect_high
train::77090,"['Truck', 'Pickup Truck', 'Compact Truck']",Toyota Tacoma,0.0,"['Tacoma', 'Toyota Tacoma', 'Tacoma', 'Tacoma', 'Toyota Tacoma', 'Tacoma', 'Toyota Tacoma', 'Toyota Tacoma', 'Tacoma', 'Toyota Tacoma']",0.6931471805599453,what is the hilux called in the us?,-2.1269524097442627,True,0.697753058552741,0,correct_high
train::77092,['over 300'],328,0.0,"['328', '320', '328', '324', '328', '328', '328', '328', '328', '328']",0.639031859650177,how many stairs to the first level of the eiffel tower?,-0.0548968613147735,True,0.697753058552741,0,correct_high
train::77093,"['September 7, 2017']","September 10, 2017",1.0,"['September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017', 'September 10, 2017']",-0.0,when does the regular football season start for 2017?,-0.0141747323796153,False,0.697753058552741,0,incorrect_high
train::77095,"['English', 'Italian']",English,1.0,"['English', 'English', 'English', 'English', 'English', 'English', 'English', 'English', 'English', 'English']",-0.0,is call me by your name in english or italian?,-4.882617950439453,True,0.697753058552741,0,correct_high
train::77097,['2006'],2006,1.0,"['2023', '2006', '2023', '2006', '2006', '2006', '2006', 'March 2023', '2006', '2006']",0.8018185525433372,when was the last census held in nigeria?,-2.929908037185669,True,0.697753058552741,1,correct_low
train::77098,"['September 3, 2018']","September 3, 2018",1.0,"['September 19, 2018', 'September 3, 2018', 'September 3, 2018', 'September 3, 2018', 'September 19, 2018', 'September 19, 2018', 'September 19, 2018', 'September 3, 2018', 'September 19, 2018', 'September 19, 2018']",0.6730116670092565,when does the last adventure time episode air?,-4.018160343170166,True,0.697753058552741,0,correct_high
train::77099,['1966'],1966,1.0,"['1966', '1966', '1966', '1966', '1966', '1966', '1966', '1966', '1966', '1966']",-0.0,when was world cup last held in england?,-0.0017074067145586,True,0.697753058552741,0,correct_high
train::771,['Daniel Boone'],Daniel Boone,1.0,"['Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone', 'Daniel Boone']",-0.0,who was the pioneer that helped build the wilderness road?,-0.0005575056420639,True,0.697753058552741,0,correct_high
train::7710,['six'],7,0.0,"['7', 'Seven', '7', '7', '7', '7', '7', '7', 'Seven', '7']",-0.0,how many seasons are there in last man standing?,-0.1002314910292625,False,0.697753058552741,0,incorrect_high
train::77101,['305'],113,0.0,"['113', '113', '113', '113', '113', '113', '113', '113', '113', '113']",-0.0,what is the medal count in the winter olympics for the united states?,-1.6004314422607422,False,0.697753058552741,0,incorrect_high
train::77102,['Arachnoid granulations'],Dural venous sinuses,0.0,"['Pacchioni bodies', 'Dural villi (or arachnoid granulations)', 'Villus arachnoidi.', 'Pacchioni bodies', 'Dural venous sinuses', 'Villi do not absorb CSF.', 'Pacchioni bodies', 'Dural venous sinuses.', 'Dural venous sinuses', 'Dural venous sinuses']",1.4184836619456562,villi that absorb csf into the venous circulation?,-1.6004317998886108,False,0.697753058552741,1,incorrect_low
train::77104,"['August 15, 1971']",1971,1.0,"['1971', '1971', '1971', '1971', '1971', '1971', '1971', '1971', '1971', '1971']",-0.0,when did the united states drop the gold standard?,-0.0017078827368095,True,0.697753058552741,0,correct_high
train::77105,['Anne Hathaway'],Anne Hathaway,1.0,"['Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway', 'Anne Hathaway']",-0.0,who plays catwoman in batman the dark knight rises?,-0.0002990513748954,True,0.697753058552741,0,correct_high
train::77108,['1878'],1878,1.0,"['1918', '1878', '1878', '1878', '1878', '1878', '1878', '1878', '1878', '1878']",0.3250829733914482,when was the 19th amendment introduced to congress?,-5.379626750946045,True,0.697753058552741,0,correct_high
train::77114,['Brain'],Jerry,0.0,"['Jerry', 'Jerry', 'Stuart Little', 'Jerry', 'Jerry', 'Jerry', 'Jerry', 'Jerry', 'Jerry', 'Stuart Little']",0.5004024235381879,mouse who wants to take over the world?,-5.006721496582031,False,0.697753058552741,0,incorrect_high
train::77115,['President of the United States'],Executive Branch,0.0,"['Executive Branch', 'Executive Branch', 'Executive', 'Executive', 'Executive', 'Executive', 'Executive Branch', 'Executive Branch', 'Executive', 'Executive Branch']",-0.0,which branch has the power to issue pardons to persons convicted of federal crimes?,-0.0007128558354452,True,0.697753058552741,0,correct_high
train::77116,['Allan John Melvin'],Ron Howard,0.0,"['Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard', 'Ron Howard']",-0.0,who played barney on all in the family?,-5.379632472991943,False,0.697753058552741,0,incorrect_high
train::77117,['Walkden'],"Istanbul, Turkey",0.0,"['Istanbul, Turkey', 'Istanbul, Turkey', 'Istanbul, Turkey', 'Istanbul, Turkey', 'Slovakia', 'Istanbul, Turkey', 'Phoenix, Arizona', 'Istanbul, Turkey', 'Dumfries, Scotland', 'Istanbul, Turkey']",0.9404479886553264,where is the biggest tesco store in europe?,-0.52314293384552,False,0.697753058552741,1,incorrect_low
train::77119,['seven'],Seven.,1.0,"['52', '11', 'Seven.', 'Six.', '10', 'Five.', 'Seven.', 'Seven.', 'Seven.', '52']",1.6094379124341005,how many cards do you deal in uni?,-3.529764175415039,True,0.697753058552741,1,correct_low
train::77123,['Sandra'],Brittany Redd,0.0,"['Samantha Sydnor', 'Marquita Pringley', 'Raina Heinsohn', 'Jaslene Gonzalez', 'Breanna Atkinson', 'Allison Dimmitt', 'Micaela Porter', ""Lisa D'Aprile"", 'Crystal Frasier', 'Sarah Hourcade']",2.302585092994045,who went home on america's next top model episode 8?,-4.38752031326294,False,0.697753058552741,1,incorrect_low
train::77126,['First grade'],First grade,1.0,"['First grade', 'First grade', 'First grade', 'First grade.', 'First grade.', 'First grade.', 'First grade', 'First grade.', 'First grade', 'First grade']",-0.0,what grade are you at 6 years old?,-0.0017090728506445,True,0.697753058552741,0,correct_high
train::77127,"['Rows', 'tuples']",tuple,0.0,"['Tuple', 'tuple', 'tuple', 'Tuple', 'Tuple', 'tuple', 'tuple', 'Tuple', 'Tuple', 'Tuple']",-0.0,in a relational database a record is also called a(n)?,-1.2234764099121094,True,0.697753058552741,0,correct_high
train::77130,['logistical delays'],Lack of quorum.,0.0,"['The Electoral College deadlock.', 'Lack of quorum.', 'Lack of quorum.', 'Lack of quorum.', 'The Electoral College deadlock.', 'Lack of quorum.', 'The Electoral College deadlock.', 'The Electoral College deadlock.', 'Lack of a quorum.', 'Lack of a quorum.']",0.6730116670092565,what delayed the inauguration of the new government under the u.s. constitution?,-3.773254871368408,True,0.697753058552741,0,correct_high
train::77131,['Billy Bishop Toronto City Airport'],Billy Bishop Toronto City Airport,1.0,"['Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport', 'Billy Bishop Toronto City Airport']",-0.0,what airport does porter fly to in toronto?,-0.0003830652858596,True,0.697753058552741,0,correct_high
train::77132,['389'],76,0.0,"['94', '94', '75', '84', '84', '84', '75', '205', '84', '201']",1.4708084763221112,how many medals has south africa won at the commonwealth games?,-4.01817798614502,False,0.697753058552741,1,incorrect_low
train::77135,['Himadri Station'],Himadri,1.0,"['Himadri', 'Himadri', 'Himadri', 'Himadri', 'Himadri', 'Himadri', 'Himadri', 'Himadri', 'Himadri', 'Himadri']",-0.0,ok google what is the name of india's first arctic research station set up in 2008?,-0.0013300867285579,True,0.697753058552741,0,correct_high
train::77136,"['Jim Gilstrap', 'Blinky Williams']",The J.J. Walker Show cast,0.0,"['The Sugarhill Gang', 'Benny Bell', 'The Dynamic Three', 'The J.J. Willie & The Mighty Travelers', 'The Impressions', 'The Impressions', 'The Trammps', 'The Jimmie Ellis Orchestra', 'The Impressions', 'The Sugarhill Gang']",1.834371970281624,who sings the theme song to good times?,-5.0067315101623535,False,0.697753058552741,1,incorrect_low
train::77137,['Taylor Michel Momsen'],Andrea Barron.,0.0,"['Andrea Barron.', 'Drew Barrymore', 'Drew Barrymore', 'Kimberly J. Brown', 'Andrea Barber', 'Kim Carlow', 'Andrea Barron.', 'Andrea Barron', 'Andrea Barron', 'Taylor Momsen']",1.6094379124341,who played cindy lou who in the grinch?,-1.701423406600952,False,0.697753058552741,1,incorrect_low
train::77139,['1918'],1922,0.0,"['1917', '1922', '1917', '1922', '1917', '1917', '1922', '1917', '1917', '1917']",0.6108643020548935,when was palestine separated from the ottoman empire?,-4.387521743774414,False,0.697753058552741,0,incorrect_high
train::7714,['Christopher Lloyd'],Judge Doom,0.0,"['Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom', 'Judge Doom']",-0.0,who plays the bad guy in roger rabbit?,-0.0011745942756533,True,0.697753058552741,0,correct_high
train::77141,['2004'],2004,1.0,"['2004', '2004', '2004', '2004', '2004', '2004', '2004', '2004', '2004', '2004']",-0.0,when did hungary became part of the eu?,-0.0015090041561052,True,0.697753058552741,0,correct_high
train::77145,['2007'],"December 12, 2023",0.0,"['December 12, 2014', 'December 12, 2023', 'December 12, 2023', 'December 12, 2014', 'February 1, 2024', 'February 2024', 'December 12, 2014', 'February 2024', 'December 12, 2023', 'December 12, 2023']",1.2798542258336676,when did great wolf lodge open in grapevine?,-5.006724834442139,False,0.697753058552741,1,incorrect_low
train::77146,['cinder blocks'],Concrete masonry units (CMUs),0.0,"['Concrete masonry units (CMUs)', 'CMUs', 'Concrete Masonry Units (CMUs)', 'Concrete masonry units (CMUs)', 'CMUs', 'Concrete masonry units (CMUs)', 'Concrete masonry units (CMUs)', 'CMUs', 'Concrete masonry units (CMUs)', 'Concrete masonry units (CMUs)']",-0.0,large concrete or cement masonry units for building?,-0.0036099285352975,True,0.697753058552741,0,correct_high
train::77152,"['13', '3.5', '4.5', '0.5', '5']",Varies by continent.,0.0,"['Varies by continent, generally 4-5.', 'Varies by continent.', 'Varies by continent.', 'Varies by continent.', 'Varies by continent.', 'It varies, but generally 4-5.', 'It varies by continent.', 'Varies by continent.', 'Varies by continent.', 'Varies by continent.']",0.5004024235381879,how many teams qualify for the world cup from each continent?,-0.0046326927840709,False,0.697753058552741,0,incorrect_high
train::77155,['11'],12,0.0,"['11', '12', '12', '12', '12', '12', '11', '14', '10', '12']",1.0888999753452235,how many taluks are there in gulbarga district?,-3.529766082763672,False,0.697753058552741,1,incorrect_low
train::77157,['of marriageable age'],There's no minimum age.,0.0,"[""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age."", ""There's no minimum age.""]",-0.0,how old do you have to be to be a chief bridesmaid?,-0.0046284208074212,True,0.697753058552741,0,correct_high
train::77160,['Sean McVay'],Shawn McDaniel,0.0,"['Shawn McDaniel', 'Shawn McDaniel', 'Shawn McDaniel', 'Shawn McDaniel', 'Ben Johnson', 'Shawn McDaniel', 'Ben Johnson', 'Shawn McDaniel', 'Shawn McDaniel', 'Shawn McDaniel']",0.5004024235381879,who's the youngest coach in the nfl?,-5.0067315101623535,False,0.697753058552741,0,incorrect_high
train::77162,['Arsenal'],Arsenal,1.0,"['Arsenal', 'Arsenal', 'Arsenal', 'Arsenal', 'Arsenal', 'Arsenal', 'Arsenal', 'Arsenal', 'Arsenal', 'Arsenal']",-0.0,who won the most fa cups in england?,-1.7014278173446655,True,0.697753058552741,0,correct_high
train::77163,"['June 12, 2009']",2012,0.0,"['2012', '2012', '2012', '2012', '2012', '2012', '2012', '2012', '2012', '2012']",-0.0,when were tvs required to have digital tuners?,-0.0110596502199769,False,0.697753058552741,0,incorrect_high
train::77165,['Joey Chestnut'],Joey Chestnut,1.0,"['Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut', 'Joey Chestnut']",-0.0,who won nathan's hot dog eating contest?,-0.0017074067145586,True,0.697753058552741,0,correct_high
train::77168,['Robin Williams'],Jordan Bennett,0.0,"['Jordan Bennett', 'Jordan Bennett', 'Samuel E. Wright', 'Samuel E. Wright', 'Samuel E. Wright', 'Samuel E. Wright', 'Michael Jackson', 'Jordan Bennett', 'Jordan Bennett', 'Jordan Bennett']",0.9433483923290392,who sings never had a friend like me aladdin?,-6.002490520477295,False,0.697753058552741,1,incorrect_low
train::7717,"['4,761']","Around 4,600",0.0,"['Around 4,600', 'Around 4,600', 'Approximately 4,617', 'Around 4,600', 'Around 4,600', 'Approximately 4,616', 'Approximately 4,600.', 'Around 4,600', 'Around 4,600', 'Around 4,600']",0.639031859650177,how many stores does walmart have in usa?,-1.3132729530334473,True,0.697753058552741,0,correct_high
train::77171,['Diddy'],Lionel Richie,0.0,"['Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie', 'Lionel Richie']",-0.0,who sing the song i'm coming home?,-0.0125332344323396,False,0.697753058552741,0,incorrect_high
train::77173,['J. J. Thomson'],John Dalton,0.0,"['Isaac Newton', 'John Dalton', 'John Dalton', 'John Dalton', 'Isaac Newton', 'Isaac Newton', 'John Dalton', 'Isaac Newton', 'John Dalton', 'John Dalton']",0.6730116670092565,who came up with the plum pudding model?,-5.006728649139404,False,0.697753058552741,0,incorrect_high
train::77175,['Copenhagen'],Denmark,0.0,"['Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark']",-0.0,where does the book number the stars take place?,-0.0002996472467202,True,0.697753058552741,0,correct_high
train::77176,['1864'],1864,1.0,"['1864', '1864', '1864', '1864', '1864', '1864', '1864', '1864', '1864', '1864']",-0.0,when did in god we trust first appear on coins?,-0.0232588406652212,True,0.697753058552741,0,correct_high
train::77177,['every first Monday of December'],Third Sunday of June,0.0,"['Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June']",-0.0,when do we celebrate father's day in the philippines?,-0.0008075552177615,False,0.697753058552741,0,incorrect_high
train::77179,['chewing'],Chewing,1.0,"['Chewing', 'Chewing', 'Chewing.', 'Chewing', 'Chewing', 'Chewing', 'Chewing', 'Chewing', 'Chewing', 'Chewing']",-0.0,what are the mouthparts of a grasshopper specialized for?,-0.0010389650706201,True,0.697753058552741,0,correct_high
train::7718,['Edward Jenner'],Edward Jenner,1.0,"['Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner', 'Edward Jenner']",-0.0,who discovered the vaccine for the prevention of smallpox?,-0.000264013709966,True,0.697753058552741,0,correct_high
train::77180,['Darrell Scott'],Travis,0.0,"['Travis', 'Travis', 'Travis', 'Travis', 'Travis', 'Travis', 'Travis', 'Travis', 'Travis', 'Travis']",-0.0,who wrote its a great day to be alive?,-3.048635959625244,False,0.697753058552741,0,incorrect_high
train::77181,"['Taal', 'Kanlaon', 'Mayon']","Mayon, Taal, Kanlaon",1.0,"['Mayon, Taal, and Kanlaon.', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon', 'Mayon, Taal, Kanlaon']",-0.0,what are the three most active volcanoes in the philippines?,-0.0067276638001203,True,0.697753058552741,0,correct_high
train::77183,['Daniel Cormier'],Alex Pereira,0.0,"['Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira', 'Alex Pereira']",-0.0,who has the light heavyweight belt in ufc?,-4.018164157867432,False,0.697753058552741,0,incorrect_high
train::77184,['Brazil ('],Brazil,1.0,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']",-0.0,who has won the most soccer world cups?,-0.0006313714548014,True,0.697753058552741,0,correct_high
train::77186,['Ian Bruce Carrick Kiernan'],Ian Gray,0.0,"['Terry Brookes', 'Terry O’Hearn', 'Ian Gray', 'Ian Morrison', 'Ian Gray', 'Ian Gray', 'Ian Kiernan', 'Ian Kiernan', 'Ian Gray', 'Terry Foreman']",1.6094379124341005,who is the founder of clean up australia day wikipedia?,-4.5110602378845215,False,0.697753058552741,1,incorrect_low
train::77189,['international border'],International,1.0,"['International', 'International', 'International', 'International', 'International', 'International', 'International', 'International', 'International', 'International']",-0.0,what kind of border is between texas and mexico?,-0.0007192885386757,True,0.697753058552741,0,correct_high
train::77192,['4'],16,0.0,"['16', '16', '16', '16', '16', '16', '16', '16', '16', '16']",-0.0,how many half height server modules can poweredge vrtx support?,-0.014177200384438,False,0.697753058552741,0,incorrect_high
train::77194,['season six'],The X-Files never explicitly stated when Scully fell in love with Mulder.,0.0,"[""The X-Files doesn't have a definitive answer."", 'Throughout the series.', 'The X-Files never explicitly stated when Scully fell in love with Mulder.', 'Throughout the series.', 'The X-Files never explicitly stated when Scully fell in love with Mulder.', 'It\'s complicated, but arguably Season 7, Episode 1 (""', 'Throughout the series.', ""The X-Files doesn't have a definitive answer."", ""It's debated, but Season 7 is often cited."", 'The X-Files never definitively confirms it.']",1.1682824501765623,when did scully fall in love with mulder?,-0.0086259860545396,False,0.697753058552741,1,incorrect_low
train::77195,['25 September 1980'],"September 26, 2007",0.0,"['September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007', 'September 26, 2007']",-0.0,when did the drummer from led zeppelin die?,-0.0067262426018714,False,0.697753058552741,0,incorrect_high
train::77196,['30 June'],Varies by year.,0.0,"['Varies by year.', 'Varies, typically mid-November.', 'Varies by year.', 'Varies by year.', 'Varies by year.', 'Varies by year, typically mid-November.', 'Varies by year, typically mid-June.', 'Varies by year.', 'Varies by year.', 'Varies by year.']",0.8018185525433372,when does round of 16 world cup start?,-0.038058053702116,False,0.697753058552741,1,incorrect_low
train::77198,"['August\xa011,\xa02018']","January 1, 2024",0.0,"['January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024']",-0.0,when do the lego ninjago season 9 sets come out?,-1.5019378662109375,False,0.697753058552741,0,incorrect_high
train::772,"['April 12, 1995']",2016,0.0,"['2016', '2016', '2016', '2016', '2016', '2016', '2016', '2016', '2016', '2016']",-0.0,when did the rams move to saint louis?,-0.0297636091709136,False,0.697753058552741,0,incorrect_high
